time,close,open,low,high
2020-02-03 09:31:00,85.88,86.0,85.84,86.0
2020-02-03 09:32:00,85.84,85.92,85.84,86.0
2020-02-03 09:33:00,85.68,85.76,85.6,85.76
2020-02-03 09:34:00,85.6,85.68,85.6,85.68
2020-02-03 09:35:00,85.6,85.68,85.6,85.68
2020-02-03 09:36:00,85.64,85.64,85.64,85.64
2020-02-03 09:37:00,85.68,85.68,85.68,85.76
2020-02-03 09:38:00,85.76,85.68,85.68,85.76
2020-02-03 09:39:00,85.76,85.752,85.68,85.76
2020-02-03 09:40:00,85.68,85.72,85.68,85.76
2020-02-03 09:41:00,85.56,85.64,85.52,85.68
2020-02-03 09:42:00,85.52,85.52,85.52,85.56
2020-02-03 09:43:00,85.44,85.44,85.44,85.44
2020-02-03 09:44:00,85.44,85.44,85.44,85.44
2020-02-03 09:45:00,85.6,85.52,85.52,85.64
2020-02-03 09:46:00,85.8,85.68,85.68,85.8
2020-02-03 09:47:00,85.68,85.8,85.68,85.84
2020-02-03 09:48:00,85.68,85.8,85.68,85.84
2020-02-03 09:49:00,85.6,85.68,85.6,85.68
2020-02-03 09:50:00,85.76,85.68,85.68,85.76
2020-02-03 09:51:00,85.72,85.84,85.72,85.84
2020-02-03 09:52:00,85.76,85.76,85.72,85.76
2020-02-03 09:53:00,86.0,85.8,85.8,86.0
2020-02-03 09:54:00,86.04,86.08,86.0,86.08
2020-02-03 09:55:00,86.12,86.04,86.04,86.12
2020-02-03 09:56:00,86.08,86.16,86.008,86.16
2020-02-03 09:57:00,86.24,86.08,86.08,86.24
2020-02-03 09:58:00,86.16,86.28,86.16,86.32
2020-02-03 09:59:00,86.24,86.24,86.24,86.32
2020-02-03 10:00:00,86.16,86.16,86.12,86.16
2020-02-03 10:01:00,86.28,86.16,86.16,86.32
2020-02-03 10:02:00,86.48,86.32,86.32,86.56
2020-02-03 10:03:00,86.64,86.56,86.56,86.64
2020-02-03 10:04:00,86.56,86.6,86.48,86.6
2020-02-03 10:05:00,86.48,86.64,86.48,86.64
2020-02-03 10:06:00,86.32,86.4,86.16,86.4
2020-02-03 10:07:00,86.24,86.32,86.2,86.32
2020-02-03 10:08:00,86.08,86.16,86.08,86.16
2020-02-03 10:09:00,86.04,86.08,86.04,86.08
2020-02-03 10:10:00,86.04,86.08,86.04,86.08
2020-02-03 10:11:00,86.16,86.08,86.08,86.16
2020-02-03 10:12:00,86.04,86.08,86.04,86.08
2020-02-03 10:13:00,85.92,86.0,85.88,86.0
2020-02-03 10:14:00,85.92,85.92,85.92,85.92
2020-02-03 10:15:00,85.92,85.92,85.92,85.92
2020-02-03 10:16:00,85.92,86.0,85.92,86.0
2020-02-03 10:17:00,85.84,85.84,85.84,85.84
2020-02-03 10:18:00,85.92,85.76,85.76,85.92
2020-02-03 10:19:00,86.2,85.88,85.88,86.24
2020-02-03 10:20:00,86.16,86.16,86.16,86.16
2020-02-03 10:21:00,86.08,86.16,86.08,86.2
2020-02-03 10:22:00,86.08,86.08,86.08,86.16
2020-02-03 10:23:00,86.08,86.04,86.04,86.08
2020-02-03 10:24:00,86.08,86.08,86.08,86.16
2020-02-03 10:25:00,86.16,86.16,86.16,86.16
2020-02-03 10:26:00,86.32,86.32,86.32,86.32
2020-02-03 10:27:00,86.16,86.24,86.16,86.24
2020-02-03 10:28:00,86.16,86.2,86.12,86.2
2020-02-03 10:29:00,86.16,86.24,86.16,86.24
2020-02-03 10:30:00,86.12,86.16,86.12,86.16
2020-02-03 10:31:00,86.08,86.08,86.0,86.08
2020-02-03 10:32:00,86.16,86.08,86.08,86.16
2020-02-03 10:33:00,86.16,86.16,86.16,86.16
2020-02-03 10:34:00,85.92,86.08,85.92,86.08
2020-02-03 10:35:00,85.8,85.88,85.76,85.88
2020-02-03 10:36:00,85.76,85.76,85.72,85.76
2020-02-03 10:37:00,85.84,85.84,85.84,85.84
2020-02-03 10:38:00,85.68,85.832,85.68,85.832
2020-02-03 10:39:00,85.68,85.76,85.68,85.76
2020-02-03 10:40:00,85.68,85.68,85.68,85.68
2020-02-03 10:41:00,85.6,85.76,85.6,85.76
2020-02-03 10:42:00,85.6,85.6,85.6,85.6
2020-02-03 10:43:00,85.64,85.6,85.6,85.64
2020-02-03 10:44:00,85.768,85.68,85.68,85.768
2020-02-03 10:45:00,85.84,85.84,85.84,85.84
2020-02-03 10:46:00,85.92,86.0,85.92,86.0
2020-02-03 10:47:00,85.8,85.84,85.76,85.84
2020-02-03 10:48:00,85.84,85.76,85.76,85.88
2020-02-03 10:49:00,85.76,85.76,85.76,85.76
2020-02-03 10:50:00,85.76,85.76,85.76,85.768
2020-02-03 10:51:00,85.68,85.68,85.68,85.68
2020-02-03 10:52:00,85.68,85.68,85.68,85.68
2020-02-03 10:53:00,85.6,85.6,85.6,85.6
2020-02-03 10:54:00,85.64,85.68,85.64,85.68
2020-02-03 10:55:00,85.68,85.6,85.6,85.68
2020-02-03 10:56:00,85.68,85.68,85.68,85.68
2020-02-03 10:57:00,85.68,85.68,85.68,85.68
2020-02-03 10:58:00,85.84,85.76,85.68,85.84
2020-02-03 10:59:00,85.84,85.84,85.84,85.84
2020-02-03 11:00:00,85.76,85.84,85.76,85.84
2020-02-03 11:01:00,85.752,85.76,85.752,85.84
2020-02-03 11:02:00,85.64,85.72,85.64,85.76
2020-02-03 11:03:00,85.592,85.6,85.56,85.64
2020-02-03 11:04:00,85.44,85.56,85.44,85.56
2020-02-03 11:05:00,85.48,85.44,85.44,85.48
2020-02-03 11:06:00,85.52,85.6,85.52,85.6
2020-02-03 11:07:00,85.52,85.52,85.52,85.52
2020-02-03 11:08:00,85.512,85.52,85.512,85.52
2020-02-03 11:09:00,85.36,85.44,85.36,85.52
2020-02-03 11:10:00,85.44,85.44,85.44,85.44
2020-02-03 11:11:00,85.44,85.4,85.36,85.44
2020-02-03 11:12:00,85.28,85.36,85.28,85.36
2020-02-03 11:13:00,85.28,85.32,85.28,85.32
2020-02-03 11:14:00,85.28,85.28,85.28,85.32
2020-02-03 11:15:00,85.2,85.2,85.2,85.24
2020-02-03 11:16:00,85.16,85.24,85.16,85.24
2020-02-03 11:17:00,85.16,85.2,85.12,85.2
2020-02-03 11:18:00,85.16,85.2,85.12,85.2
2020-02-03 11:19:00,85.04,85.12,85.04,85.12
2020-02-03 11:20:00,85.12,85.12,85.12,85.16
2020-02-03 11:21:00,85.04,85.12,85.04,85.12
2020-02-03 11:22:00,85.04,85.04,85.04,85.04
2020-02-03 11:23:00,84.88,84.96,84.88,84.96
2020-02-03 11:24:00,84.872,84.8,84.76,84.88
2020-02-03 11:25:00,84.872,84.88,84.872,84.88
2020-02-03 11:26:00,84.96,84.88,84.88,84.96
2020-02-03 11:27:00,84.96,84.88,84.88,84.96
2020-02-03 11:28:00,84.8,84.96,84.8,84.96
2020-02-03 11:29:00,84.72,84.8,84.72,84.8
2020-02-03 11:30:00,84.64,84.64,84.56,84.64
2020-02-03 11:31:00,84.88,84.56,84.56,84.88
2020-02-03 11:32:00,84.8,84.92,84.8,84.92
2020-02-03 11:33:00,84.8,84.84,84.8,84.84
2020-02-03 11:34:00,84.76,84.8,84.72,84.8
2020-02-03 11:35:00,84.72,84.72,84.72,84.72
2020-02-03 11:36:00,84.64,84.64,84.56,84.64
2020-02-03 11:37:00,84.64,84.64,84.64,84.64
2020-02-03 11:38:00,84.56,84.56,84.552,84.56
2020-02-03 11:39:00,84.64,84.56,84.56,84.64
2020-02-03 11:40:00,84.6,84.56,84.52,84.6
2020-02-03 11:41:00,84.64,84.56,84.48,84.64
2020-02-03 11:42:00,84.552,84.64,84.552,84.64
2020-02-03 11:43:00,84.552,84.64,84.552,84.64
2020-02-03 11:44:00,84.4,84.56,84.4,84.56
2020-02-03 11:45:00,84.32,84.4,84.32,84.4
2020-02-03 11:46:00,84.24,84.4,84.24,84.4
2020-02-03 11:47:00,84.232,84.232,84.232,84.24
2020-02-03 11:48:00,84.2,84.24,84.2,84.24
2020-02-03 11:49:00,84.16,84.12,84.12,84.16
2020-02-03 11:50:00,83.92,84.088,83.92,84.088
2020-02-03 11:51:00,83.92,83.96,83.92,84.04
2020-02-03 11:52:00,84.0,84.04,84.0,84.04
2020-02-03 11:53:00,84.16,84.04,84.04,84.16
2020-02-03 11:54:00,84.24,84.08,84.08,84.28
2020-02-03 11:55:00,84.32,84.32,84.24,84.328
2020-02-03 11:56:00,84.24,84.32,84.24,84.32
2020-02-03 11:57:00,84.24,84.2,84.2,84.24
2020-02-03 11:58:00,84.36,84.28,84.28,84.36
2020-02-03 11:59:00,84.32,84.32,84.32,84.32
2020-02-03 12:00:00,84.4,84.32,84.32,84.44
2020-02-03 12:01:00,84.4,84.4,84.4,84.4
2020-02-03 12:02:00,84.472,84.4,84.4,84.48
2020-02-03 12:03:00,84.52,84.48,84.48,84.56
2020-02-03 12:04:00,84.48,84.64,84.48,84.64
2020-02-03 12:05:00,84.52,84.52,84.472,84.52
2020-02-03 12:06:00,84.48,84.48,84.48,84.48
2020-02-03 12:07:00,84.44,84.56,84.44,84.6
2020-02-03 12:08:00,84.4,84.44,84.4,84.44
2020-02-03 12:09:00,84.44,84.4,84.36,84.44
2020-02-03 12:10:00,84.44,84.4,84.4,84.44
2020-02-03 12:11:00,84.4,84.44,84.4,84.44
2020-02-03 12:12:00,84.4,84.36,84.36,84.4
2020-02-03 12:13:00,84.48,84.48,84.48,84.52
