time,close,open,low,high
2016-04-01 09:31:00,75.12,75.28,75.12,75.28
2016-04-01 09:32:00,75.12,75.12,75.04,75.2
2016-04-01 09:33:00,75.2,75.12,75.12,75.2
2016-04-01 09:34:00,75.2,75.12,75.04,75.2
2016-04-01 09:35:00,75.2,75.2,75.12,75.2
2016-04-01 09:36:00,74.96,75.2,74.88,75.2
2016-04-01 09:37:00,74.96,74.96,74.88,74.96
2016-04-01 09:38:00,75.2,74.88,74.8,75.2
2016-04-01 09:39:00,75.04,75.2,75.04,75.2
2016-04-01 09:40:00,74.96,75.12,74.88,75.12
2016-04-01 09:41:00,74.72,74.96,74.72,74.96
2016-04-01 09:42:00,74.8,74.72,74.64,74.88
2016-04-01 09:43:00,74.8,74.8,74.8,74.88
2016-04-01 09:44:00,74.88,74.88,74.8,74.88
2016-04-01 09:45:00,74.96,74.88,74.88,74.96
2016-04-01 09:46:00,75.04,74.88,74.88,75.12
2016-04-01 09:47:00,74.96,75.12,74.88,75.12
2016-04-01 09:48:00,74.96,74.96,74.88,74.96
2016-04-01 09:49:00,74.96,74.88,74.88,74.96
2016-04-01 09:50:00,75.2,74.96,74.96,75.2
2016-04-01 09:51:00,75.04,75.2,75.04,75.2
2016-04-01 09:52:00,74.96,75.04,74.96,75.04
2016-04-01 09:53:00,75.04,74.96,74.96,75.04
2016-04-01 09:54:00,74.96,74.96,74.88,75.04
2016-04-01 09:55:00,74.8,74.96,74.8,74.96
2016-04-01 09:56:00,74.88,74.8,74.72,74.88
2016-04-01 09:57:00,74.96,74.88,74.88,74.96
2016-04-01 09:58:00,74.96,74.96,74.88,75.04
2016-04-01 09:59:00,74.96,74.96,74.96,75.04
2016-04-01 10:00:00,75.12,74.96,74.96,75.12
2016-04-01 10:01:00,75.04,74.96,74.96,75.04
2016-04-01 10:02:00,74.96,75.04,74.96,75.12
2016-04-01 10:03:00,74.96,74.88,74.88,74.96
2016-04-01 10:04:00,74.88,74.88,74.88,74.88
2016-04-01 10:05:00,74.96,74.88,74.8,74.96
2016-04-01 10:06:00,74.88,74.96,74.8,74.96
2016-04-01 10:07:00,75.2,75.04,75.04,75.2
2016-04-01 10:08:00,75.12,75.2,75.12,75.2
2016-04-01 10:09:00,74.96,75.04,74.96,75.04
2016-04-01 10:10:00,74.96,74.96,74.88,74.96
2016-04-01 10:11:00,75.04,74.96,74.96,75.04
2016-04-01 10:12:00,75.2,75.04,75.04,75.2
2016-04-01 10:13:00,75.28,75.2,75.12,75.28
2016-04-01 10:14:00,75.36,75.28,75.2,75.36
2016-04-01 10:15:00,75.52,75.36,75.36,75.52
2016-04-01 10:16:00,75.52,75.52,75.44,75.6
2016-04-01 10:17:00,75.52,75.44,75.44,75.52
2016-04-01 10:18:00,75.52,75.44,75.44,75.6
2016-04-01 10:19:00,75.36,75.52,75.36,75.52
2016-04-01 10:20:00,75.36,75.36,75.28,75.44
2016-04-01 10:21:00,75.44,75.36,75.36,75.52
2016-04-01 10:22:00,75.44,75.44,75.36,75.52
2016-04-01 10:23:00,75.44,75.36,75.36,75.44
2016-04-01 10:24:00,75.6,75.44,75.44,75.68
2016-04-01 10:25:00,75.52,75.6,75.52,75.6
2016-04-01 10:26:00,75.52,75.6,75.52,75.6
2016-04-01 10:27:00,75.28,75.52,75.28,75.52
2016-04-01 10:28:00,75.2,75.28,75.12,75.28
2016-04-01 10:29:00,75.28,75.2,75.2,75.28
