time,close,open,low,high
2018-11-01 09:31:00,110.8,110.88,110.8,110.88
2018-11-01 09:32:00,110.8,110.8,110.8,110.8
2018-11-01 09:33:00,110.72,110.72,110.72,110.72
2018-11-01 09:34:00,110.72,110.64,110.64,110.72
2018-11-01 09:35:00,110.8,110.64,110.64,110.8
2018-11-01 09:36:00,110.72,110.8,110.72,110.8
2018-11-01 09:37:00,110.72,110.64,110.64,110.72
2018-11-01 09:38:00,110.72,110.72,110.72,110.8
2018-11-01 09:39:00,110.72,110.72,110.72,110.72
2018-11-01 09:40:00,110.72,110.72,110.64,110.72
2018-11-01 09:41:00,110.48,110.56,110.48,110.56
2018-11-01 09:42:00,110.48,110.4,110.4,110.48
2018-11-01 09:43:00,110.56,110.56,110.56,110.56
2018-11-01 09:44:00,110.56,110.48,110.48,110.56
2018-11-01 09:45:00,110.64,110.56,110.56,110.64
2018-11-01 09:46:00,110.64,110.64,110.64,110.64
2018-11-01 09:47:00,110.48,110.56,110.48,110.56
2018-11-01 09:48:00,110.56,110.56,110.56,110.56
2018-11-01 09:49:00,110.48,110.48,110.48,110.48
2018-11-01 09:50:00,110.48,110.48,110.48,110.48
2018-11-01 09:51:00,110.4,110.48,110.4,110.48
2018-11-01 09:52:00,110.48,110.4,110.4,110.48
2018-11-01 09:53:00,110.48,110.4,110.4,110.48
2018-11-01 09:54:00,110.48,110.48,110.48,110.56
2018-11-01 09:55:00,110.48,110.48,110.48,110.48
2018-11-01 09:56:00,110.48,110.48,110.48,110.48
2018-11-01 09:57:00,110.32,110.4,110.32,110.4
2018-11-01 09:58:00,110.4,110.4,110.32,110.4
2018-11-01 09:59:00,110.32,110.32,110.32,110.32
2018-11-01 10:00:00,110.4,110.4,110.4,110.4
2018-11-01 10:01:00,110.16,110.4,110.16,110.4
2018-11-01 10:02:00,110.0,110.24,110.0,110.24
2018-11-01 10:03:00,110.08,109.92,109.92,110.08
2018-11-01 10:04:00,110.0,110.08,110.0,110.08
2018-11-01 10:05:00,110.0,110.0,110.0,110.0
2018-11-01 10:06:00,110.0,110.08,110.0,110.08
2018-11-01 10:07:00,110.0,110.08,110.0,110.08
2018-11-01 10:08:00,109.76,109.92,109.76,109.92
2018-11-01 10:09:00,109.84,109.76,109.76,109.84
2018-11-01 10:10:00,109.92,109.84,109.76,109.92
2018-11-01 10:11:00,110.0,110.0,110.0,110.0
2018-11-01 10:12:00,110.16,110.08,110.08,110.16
2018-11-01 10:13:00,110.24,110.24,110.24,110.24
2018-11-01 10:14:00,110.24,110.32,110.24,110.32
2018-11-01 10:15:00,110.16,110.24,110.16,110.32
2018-11-01 10:16:00,110.32,110.32,110.32,110.32
2018-11-01 10:17:00,110.4,110.32,110.32,110.4
2018-11-01 10:18:00,110.4,110.4,110.4,110.48
