time,close,open,low,high
2018-12-03 09:31:00,90.0,90.16,90.0,90.16
2018-12-03 09:32:00,89.84,90.0,89.84,90.0
2018-12-03 09:33:00,90.08,89.84,89.84,90.16
2018-12-03 09:34:00,89.92,90.16,89.92,90.16
2018-12-03 09:35:00,89.92,90.0,89.92,90.0
2018-12-03 09:36:00,89.92,89.92,89.92,89.92
2018-12-03 09:37:00,89.68,89.92,89.6,89.92
2018-12-03 09:38:00,89.6,89.68,89.6,89.76
2018-12-03 09:39:00,89.6,89.52,89.52,89.68
2018-12-03 09:40:00,89.6,89.6,89.6,89.68
2018-12-03 09:41:00,89.6,89.6,89.6,89.6
2018-12-03 09:42:00,89.68,89.6,89.6,89.68
2018-12-03 09:43:00,89.84,89.76,89.76,89.92
2018-12-03 09:44:00,89.84,89.84,89.84,89.92
2018-12-03 09:45:00,89.84,89.92,89.84,89.92
2018-12-03 09:46:00,89.92,89.84,89.84,89.92
2018-12-03 09:47:00,89.76,89.92,89.68,89.92
2018-12-03 09:48:00,89.84,89.76,89.76,89.84
2018-12-03 09:49:00,89.76,89.76,89.76,89.76
2018-12-03 09:50:00,89.84,89.84,89.84,89.92
2018-12-03 09:51:00,89.76,89.84,89.76,89.84
2018-12-03 09:52:00,89.68,89.76,89.6,89.76
2018-12-03 09:53:00,89.52,89.76,89.52,89.76
2018-12-03 09:54:00,89.6,89.52,89.52,89.76
2018-12-03 09:55:00,89.68,89.68,89.6,89.76
2018-12-03 09:56:00,89.6,89.68,89.6,89.76
2018-12-03 09:57:00,89.84,89.68,89.68,89.84
2018-12-03 09:58:00,89.68,89.68,89.68,89.76
2018-12-03 09:59:00,89.68,89.68,89.6,89.76
2018-12-03 10:00:00,89.68,89.68,89.6,89.68
2018-12-03 10:01:00,89.2,89.68,89.2,89.68
2018-12-03 10:02:00,89.28,89.12,89.12,89.36
2018-12-03 10:03:00,89.36,89.44,89.36,89.52
2018-12-03 10:04:00,89.52,89.36,89.36,89.6
2018-12-03 10:05:00,89.36,89.44,89.36,89.44
2018-12-03 10:06:00,89.44,89.36,89.36,89.52
2018-12-03 10:07:00,89.44,89.44,89.44,89.52
2018-12-03 10:08:00,89.44,89.44,89.36,89.44
2018-12-03 10:09:00,89.2,89.44,89.2,89.44
2018-12-03 10:10:00,89.36,89.2,89.2,89.36
2018-12-03 10:11:00,89.2,89.28,89.2,89.28
2018-12-03 10:12:00,89.2,89.12,89.12,89.28
2018-12-03 10:13:00,89.28,89.28,89.2,89.28
2018-12-03 10:14:00,89.28,89.36,89.2,89.36
2018-12-03 10:15:00,89.2,89.2,89.2,89.28
2018-12-03 10:16:00,89.28,89.2,89.2,89.28
2018-12-03 10:17:00,89.44,89.28,89.28,89.44
2018-12-03 10:18:00,89.44,89.44,89.36,89.44
2018-12-03 10:19:00,89.44,89.36,89.36,89.44
2018-12-03 10:20:00,89.44,89.44,89.36,89.44
2018-12-03 10:21:00,89.28,89.44,89.28,89.44
2018-12-03 10:22:00,89.44,89.36,89.28,89.44
2018-12-03 10:23:00,89.6,89.44,89.44,89.6
2018-12-03 10:24:00,89.52,89.52,89.52,89.6
2018-12-03 10:25:00,89.52,89.6,89.52,89.6
2018-12-03 10:26:00,89.68,89.6,89.6,89.68
2018-12-03 10:27:00,89.6,89.68,89.6,89.68
2018-12-03 10:28:00,89.6,89.6,89.6,89.6
2018-12-03 10:29:00,89.6,89.6,89.52,89.6
2018-12-03 10:30:00,89.52,89.52,89.44,89.52
2018-12-03 10:31:00,89.52,89.52,89.52,89.68
2018-12-03 10:32:00,89.52,89.52,89.44,89.52
2018-12-03 10:33:00,89.36,89.52,89.28,89.52
2018-12-03 10:34:00,89.36,89.28,89.28,89.36
2018-12-03 10:35:00,89.44,89.44,89.36,89.44
2018-12-03 10:36:00,89.44,89.44,89.44,89.44
2018-12-03 10:37:00,89.36,89.44,89.36,89.44
2018-12-03 10:38:00,89.36,89.28,89.28,89.36
2018-12-03 10:39:00,89.28,89.36,89.28,89.36
2018-12-03 10:40:00,89.28,89.28,89.28,89.36
2018-12-03 10:41:00,89.12,89.28,89.04,89.28
2018-12-03 10:42:00,89.2,89.04,89.04,89.2
2018-12-03 10:43:00,89.12,89.12,89.04,89.12
2018-12-03 10:44:00,89.04,89.12,89.04,89.12
2018-12-03 10:45:00,89.04,89.12,89.04,89.12
2018-12-03 10:46:00,89.2,89.04,89.04,89.2
2018-12-03 10:47:00,89.12,89.2,89.12,89.2
2018-12-03 10:48:00,89.04,89.12,89.04,89.2
2018-12-03 10:49:00,89.12,89.04,89.04,89.12
2018-12-03 10:50:00,89.2,89.12,89.12,89.2
2018-12-03 10:51:00,89.28,89.12,89.12,89.28
2018-12-03 10:52:00,89.2,89.28,89.2,89.28
2018-12-03 10:53:00,89.28,89.2,89.2,89.28
2018-12-03 10:54:00,89.28,89.2,89.2,89.28
2018-12-03 10:55:00,89.36,89.36,89.36,89.36
2018-12-03 10:56:00,89.28,89.28,89.28,89.36
2018-12-03 10:57:00,89.28,89.36,89.28,89.36
2018-12-03 10:58:00,89.2,89.2,89.2,89.2
2018-12-03 10:59:00,89.2,89.2,89.2,89.28
2018-12-03 11:00:00,89.12,89.28,89.12,89.28
2018-12-03 11:01:00,89.04,89.2,89.04,89.2
2018-12-03 11:02:00,88.96,89.04,88.96,89.12
2018-12-03 11:03:00,89.12,89.04,89.04,89.12
2018-12-03 11:04:00,89.04,89.12,89.04,89.12
2018-12-03 11:05:00,89.12,89.04,89.04,89.12
2018-12-03 11:06:00,89.12,89.12,89.04,89.12
2018-12-03 11:07:00,89.12,89.04,89.04,89.12
2018-12-03 11:08:00,89.12,89.12,89.12,89.12
2018-12-03 11:09:00,89.04,89.12,89.04,89.12
2018-12-03 11:10:00,88.96,89.12,88.96,89.2
2018-12-03 11:11:00,89.12,89.04,89.04,89.2
2018-12-03 11:12:00,89.2,89.12,89.12,89.28
2018-12-03 11:13:00,89.04,89.12,89.04,89.12
2018-12-03 11:14:00,89.12,89.04,88.96,89.12
2018-12-03 11:15:00,88.72,89.12,88.48,89.12
2018-12-03 11:16:00,88.96,88.8,88.56,88.96
2018-12-03 11:17:00,89.04,89.04,88.96,89.12
2018-12-03 11:18:00,89.04,89.12,89.04,89.12
2018-12-03 11:19:00,88.96,88.96,88.88,88.96
2018-12-03 11:20:00,88.8,88.96,88.8,88.96
2018-12-03 11:21:00,88.88,88.8,88.72,88.88
2018-12-03 11:22:00,88.8,88.8,88.8,88.8
