time,close,open,low,high
2015-01-02 09:31:00,159.92,159.68,159.68,160.08
2015-01-02 09:32:00,159.92,159.92,159.76,159.92
2015-01-02 09:33:00,160.0,159.92,159.84,160.0
2015-01-02 09:34:00,160.16,160.0,160.0,160.16
2015-01-02 09:35:00,160.0,160.08,160.0,160.08
2015-01-02 09:36:00,160.08,160.0,160.0,160.16
2015-01-02 09:37:00,160.32,160.0,160.0,160.32
2015-01-02 09:38:00,160.56,160.16,160.08,160.72
2015-01-02 09:39:00,160.72,160.56,160.4,160.8
2015-01-02 09:40:00,160.4,160.72,160.4,160.72
2015-01-02 09:41:00,160.56,160.48,160.48,160.64
2015-01-02 09:42:00,160.48,160.56,160.32,160.56
2015-01-02 09:43:00,160.24,160.48,160.24,160.56
2015-01-02 09:44:00,160.24,160.24,160.24,160.32
2015-01-02 09:45:00,160.24,160.24,160.16,160.24
2015-01-02 09:46:00,160.16,160.24,160.16,160.24
2015-01-02 09:47:00,160.16,160.24,160.08,160.24
2015-01-02 09:48:00,160.16,160.16,160.16,160.24
2015-01-02 09:49:00,160.0,160.32,160.0,160.32
2015-01-02 09:50:00,160.16,160.08,160.08,160.24
2015-01-02 09:51:00,160.0,160.08,160.0,160.08
2015-01-02 09:52:00,160.08,160.08,160.0,160.08
2015-01-02 09:53:00,160.16,160.08,160.08,160.16
2015-01-02 09:54:00,160.0,160.16,160.0,160.16
2015-01-02 09:55:00,160.0,160.08,159.92,160.08
2015-01-02 09:56:00,159.92,160.0,159.84,160.0
2015-01-02 09:57:00,159.92,159.92,159.6,159.92
2015-01-02 09:58:00,159.92,159.92,159.84,159.92
2015-01-02 09:59:00,159.92,159.92,159.92,160.0
2015-01-02 10:00:00,159.84,159.84,159.76,159.92
2015-01-02 10:01:00,159.68,159.76,159.52,159.76
2015-01-02 10:02:00,159.6,159.68,159.44,159.68
2015-01-02 10:03:00,159.44,159.52,159.44,159.68
2015-01-02 10:04:00,159.52,159.44,159.36,159.52
2015-01-02 10:05:00,159.44,159.6,159.44,159.6
2015-01-02 10:06:00,159.12,159.44,159.12,159.44
2015-01-02 10:07:00,159.12,159.2,159.12,159.28
2015-01-02 10:08:00,158.88,159.12,158.88,159.12
2015-01-02 10:09:00,158.96,158.8,158.72,159.04
2015-01-02 10:10:00,158.96,159.04,158.88,159.04
2015-01-02 10:11:00,159.04,158.96,158.96,159.04
2015-01-02 10:12:00,159.2,159.12,159.12,159.2
2015-01-02 10:13:00,159.28,159.2,159.2,159.28
2015-01-02 10:14:00,159.12,159.2,159.12,159.28
2015-01-02 10:15:00,159.2,159.12,159.12,159.2
2015-01-02 10:16:00,159.12,159.28,159.12,159.28
2015-01-02 10:17:00,159.04,159.12,158.96,159.12
2015-01-02 10:18:00,158.96,158.96,158.88,158.96
2015-01-02 10:19:00,159.12,159.04,159.04,159.2
2015-01-02 10:20:00,159.04,159.2,158.96,159.2
2015-01-02 10:21:00,159.12,159.04,159.04,159.2
2015-01-02 10:22:00,158.96,159.12,158.96,159.12
2015-01-02 10:23:00,158.96,158.96,158.88,159.04
2015-01-02 10:24:00,159.12,159.04,159.04,159.12
2015-01-02 10:25:00,159.04,159.04,159.04,159.12
2015-01-02 10:26:00,159.28,159.04,159.04,159.36
2015-01-02 10:27:00,159.36,159.28,159.28,159.36
2015-01-02 10:28:00,159.6,159.36,159.28,159.6
2015-01-02 10:29:00,159.44,159.52,159.44,159.52
2015-01-02 10:30:00,159.68,159.44,159.44,159.84
2015-01-02 10:31:00,159.68,159.76,159.52,159.76
2015-01-02 10:32:00,159.6,159.68,159.6,159.68
2015-01-02 10:33:00,159.68,159.6,159.52,159.68
2015-01-02 10:34:00,159.44,159.52,159.36,159.6
2015-01-02 10:35:00,159.44,159.36,159.36,159.52
2015-01-02 10:36:00,159.6,159.44,159.44,159.68
2015-01-02 10:37:00,159.28,159.52,159.28,159.52
2015-01-02 10:38:00,159.2,159.2,159.2,159.28
2015-01-02 10:39:00,159.36,159.2,159.2,159.36
2015-01-02 10:40:00,159.44,159.36,159.36,159.44
2015-01-02 10:41:00,159.68,159.52,159.44,159.68
2015-01-02 10:42:00,159.6,159.52,159.52,159.6
2015-01-02 10:43:00,159.44,159.52,159.44,159.52
2015-01-02 10:44:00,159.28,159.44,159.2,159.52
2015-01-02 10:45:00,159.28,159.28,159.2,159.28
2015-01-02 10:46:00,159.52,159.36,159.36,159.52
2015-01-02 10:47:00,160.16,159.68,159.68,160.16
2015-01-02 10:48:00,160.16,160.16,160.08,160.16
2015-01-02 10:49:00,160.32,160.08,160.08,160.32
2015-01-02 10:50:00,160.32,160.4,160.24,160.56
2015-01-02 10:51:00,160.16,160.24,160.16,160.24
2015-01-02 10:52:00,160.08,160.16,160.08,160.16
2015-01-02 10:53:00,160.24,160.0,160.0,160.24
2015-01-02 10:54:00,160.24,160.4,160.24,160.4
2015-01-02 10:55:00,160.24,160.16,160.16,160.24
2015-01-02 10:56:00,160.64,160.24,160.24,160.64
2015-01-02 10:57:00,160.88,160.64,160.64,161.04
2015-01-02 10:58:00,160.64,160.88,160.64,160.88
2015-01-02 10:59:00,160.72,160.64,160.64,160.8
2015-01-02 11:00:00,160.32,160.64,160.32,160.64
2015-01-02 11:01:00,160.48,160.32,160.32,160.56
2015-01-02 11:02:00,160.56,160.48,160.48,160.56
2015-01-02 11:03:00,160.48,160.48,160.48,160.48
2015-01-02 11:04:00,160.24,160.48,160.24,160.48
2015-01-02 11:05:00,160.32,160.24,160.24,160.32
2015-01-02 11:06:00,160.56,160.32,160.32,160.56
2015-01-02 11:07:00,160.32,160.56,160.32,160.56
2015-01-02 11:08:00,160.4,160.32,160.24,160.4
2015-01-02 11:09:00,160.32,160.4,160.32,160.4
2015-01-02 11:10:00,160.56,160.56,160.48,160.56
2015-01-02 11:11:00,160.56,160.56,160.4,160.64
2015-01-02 11:12:00,160.56,160.56,160.56,160.56
2015-01-02 11:13:00,160.08,160.48,160.08,160.48
2015-01-02 11:14:00,160.0,160.0,159.76,160.08
2015-01-02 11:15:00,160.16,160.0,160.0,160.16
2015-01-02 11:16:00,160.0,160.24,160.0,160.24
2015-01-02 11:17:00,160.0,160.0,160.0,160.08
2015-01-02 11:18:00,160.08,160.0,160.0,160.08
2015-01-02 11:19:00,160.4,160.08,160.08,160.4
2015-01-02 11:20:00,160.56,160.4,160.4,160.56
2015-01-02 11:21:00,160.88,160.72,160.56,160.88
2015-01-02 11:22:00,160.88,160.88,160.8,160.88
2015-01-02 11:23:00,160.96,160.96,160.96,161.04
2015-01-02 11:24:00,160.88,160.96,160.88,160.96
2015-01-02 11:25:00,161.04,160.96,160.96,161.04
2015-01-02 11:26:00,161.52,161.04,161.04,161.68
2015-01-02 11:27:00,161.44,161.36,161.36,161.44
2015-01-02 11:28:00,161.6,161.44,161.28,161.6
2015-01-02 11:29:00,161.76,161.68,161.68,161.84
2015-01-02 11:30:00,161.6,161.76,161.52,161.76
2015-01-02 11:31:00,162.24,161.6,161.6,162.24
2015-01-02 11:32:00,162.24,162.08,162.0,162.32
2015-01-02 11:33:00,161.84,162.16,161.84,162.16
2015-01-02 11:34:00,161.68,161.84,161.68,161.84
2015-01-02 11:35:00,161.92,161.76,161.76,161.92
2015-01-02 11:36:00,162.08,162.0,162.0,162.08
2015-01-02 11:37:00,161.84,162.0,161.84,162.0
2015-01-02 11:38:00,161.68,162.0,161.68,162.0
2015-01-02 11:39:00,161.76,161.68,161.68,161.84
